name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data
,,,580.0,6,6.0,"[""blue"",""green""]",green,True,"[{""x"":700,""y"":514,""t"":4},{""x"":746,""y"":576,""t"":46},{""x"":797,""y"":601,""t"":77},{""x"":848,""y"":611,""t"":106},{""x"":878,""y"":602,""t"":156},{""x"":954,""y"":623,""t"":174},{""x"":983,""y"":657,""t"":220},{""x"":1007,""y"":680,""t"":247},{""x"":964,""y"":672,""t"":274},{""x"":868,""y"":649,""t"":313},{""x"":912,""y"":662,""t"":342},{""x"":948,""y"":676,""t"":378},{""x"":932,""y"":686,""t"":427},{""x"":917,""y"":694,""t"":445},{""x"":844,""y"":689,""t"":491},{""x"":767,""y"":657,""t"":519},{""x"":726,""y"":669,""t"":547},{""x"":724,""y"":676,""t"":592},{""x"":714,""y"":662,""t"":621},{""x"":659,""y"":618,""t"":650},{""x"":604,""y"":638,""t"":700},{""x"":555,""y"":581,""t"":718},{""x"":508,""y"":556,""t"":764},{""x"":490,""y"":531,""t"":791},{""x"":480,""y"":500,""t"":820},{""x"":481,""y"":547,""t"":865},{""x"":481,""y"":583,""t"":894},{""x"":486,""y"":552,""t"":923},{""x"":527,""y"":582,""t"":955},{""x"":661,""y"":589,""t"":1000},{""x"":781,""y"":605,""t"":1029},{""x"":910,""y"":612,""t"":1059},{""x"":1046,""y"":559,""t"":1103},{""x"":1152,""y"":582,""t"":1132},{""x"":1083,""y"":624,""t"":1161},{""x"":1014,""y"":688,""t"":1194},{""x"":945,""y"":800,""t"":1241},{""x"":890,""y"":916,""t"":1269},{""x"":847,""y"":965,""t"":1295},{""x"":817,""y"":1027,""t"":1337},{""x"":793,""y"":1073,""t"":1363},{""x"":746,""y"":1096,""t"":1398},{""x"":681,""y"":1137,""t"":1433},{""x"":646,""y"":1174,""t"":1465},{""x"":606,""y"":1190,""t"":1508},{""x"":630,""y"":1204,""t"":1536},{""x"":652,""y"":1218,""t"":1568},{""x"":677,""y"":1229,""t"":1609},{""x"":700,""y"":1235,""t"":1636},{""x"":720,""y"":1223,""t"":1670},{""x"":748,""y"":1215,""t"":1705},{""x"":791,""y"":1195,""t"":1735},{""x"":737,""y"":1193,""t"":1788},{""x"":729,""y"":1172,""t"":1806},{""x"":718,""y"":1166,""t"":1851},{""x"":709,""y"":1161,""t"":1877},{""x"":708,""y"":1157,""t"":1908},{""x"":674,""y"":1129,""t"":1945},{""x"":649,""y"":1111,""t"":1974}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,543.0,6,6.0,"[""green"",""red""]",red,True,"[{""x"":711,""y"":922,""t"":5},{""x"":728,""y"":793,""t"":43},{""x"":768,""y"":692,""t"":77},{""x"":801,""y"":610,""t"":104},{""x"":752,""y"":547,""t"":140},{""x"":758,""y"":521,""t"":190},{""x"":767,""y"":506,""t"":208},{""x"":689,""y"":438,""t"":253},{""x"":697,""y"":431,""t"":282},{""x"":664,""y"":377,""t"":309},{""x"":675,""y"":366,""t"":354},{""x"":679,""y"":296,""t"":381},{""x"":650,""y"":335,""t"":411},{""x"":609,""y"":376,""t"":455},{""x"":577,""y"":392,""t"":482},{""x"":663,""y"":426,""t"":514},{""x"":813,""y"":463,""t"":557},{""x"":944,""y"":456,""t"":582},{""x"":1032,""y"":471,""t"":627},{""x"":1048,""y"":505,""t"":650},{""x"":1068,""y"":566,""t"":691},{""x"":986,""y"":651,""t"":720},{""x"":966,""y"":769,""t"":751},{""x"":913,""y"":889,""t"":795},{""x"":842,""y"":972,""t"":823},{""x"":813,""y"":1027,""t"":854},{""x"":760,""y"":1092,""t"":897},{""x"":683,""y"":1133,""t"":922},{""x"":609,""y"":1194,""t"":966},{""x"":602,""y"":1218,""t"":993},{""x"":568,""y"":1242,""t"":1023},{""x"":520,""y"":1256,""t"":1066},{""x"":505,""y"":1256,""t"":1091},{""x"":465,""y"":1257,""t"":1131},{""x"":442,""y"":1247,""t"":1157},{""x"":523,""y"":1243,""t"":1195},{""x"":550,""y"":1228,""t"":1227},{""x"":555,""y"":1241,""t"":1277},{""x"":521,""y"":1237,""t"":1294},{""x"":478,""y"":1230,""t"":1334},{""x"":454,""y"":1215,""t"":1364},{""x"":498,""y"":1207,""t"":1403},{""x"":538,""y"":1200,""t"":1429},{""x"":526,""y"":1212,""t"":1467},{""x"":506,""y"":1214,""t"":1500},{""x"":515,""y"":1224,""t"":1550},{""x"":487,""y"":1232,""t"":1568},{""x"":489,""y"":1206,""t"":1613},{""x"":469,""y"":1223,""t"":1641},{""x"":442,""y"":1216,""t"":1670},{""x"":475,""y"":1189,""t"":1707},{""x"":512,""y"":1153,""t"":1736},{""x"":494,""y"":1166,""t"":1771},{""x"":471,""y"":1172,""t"":1822},{""x"":488,""y"":1177,""t"":1840},{""x"":488,""y"":1179,""t"":1885},{""x"":477,""y"":1180,""t"":1913},{""x"":547,""y"":1157,""t"":1943}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,510.0,6,6.0,"[""red"",""blue""]",blue_1,True,"[{""x"":680,""y"":997,""t"":5},{""x"":740,""y"":879,""t"":48},{""x"":776,""y"":721,""t"":78},{""x"":839,""y"":658,""t"":107},{""x"":861,""y"":660,""t"":151},{""x"":943,""y"":626,""t"":181},{""x"":969,""y"":654,""t"":208},{""x"":866,""y"":612,""t"":250},{""x"":861,""y"":570,""t"":278},{""x"":898,""y"":557,""t"":309},{""x"":951,""y"":542,""t"":352},{""x"":921,""y"":521,""t"":380},{""x"":883,""y"":489,""t"":412},{""x"":822,""y"":466,""t"":455},{""x"":745,""y"":450,""t"":483},{""x"":683,""y"":461,""t"":515},{""x"":610,""y"":472,""t"":557},{""x"":550,""y"":483,""t"":583},{""x"":499,""y"":503,""t"":616},{""x"":523,""y"":516,""t"":653},{""x"":538,""y"":514,""t"":682},{""x"":650,""y"":508,""t"":740},{""x"":711,""y"":530,""t"":752},{""x"":742,""y"":544,""t"":785},{""x"":789,""y"":570,""t"":828},{""x"":819,""y"":555,""t"":857},{""x"":886,""y"":532,""t"":889},{""x"":818,""y"":551,""t"":924},{""x"":863,""y"":547,""t"":956},{""x"":803,""y"":546,""t"":1007},{""x"":803,""y"":506,""t"":1026},{""x"":763,""y"":496,""t"":1057},{""x"":710,""y"":440,""t"":1103},{""x"":691,""y"":443,""t"":1130},{""x"":729,""y"":451,""t"":1160},{""x"":734,""y"":451,""t"":1196},{""x"":739,""y"":452,""t"":1226},{""x"":695,""y"":475,""t"":1279},{""x"":730,""y"":499,""t"":1303},{""x"":700,""y"":517,""t"":1331},{""x"":738,""y"":548,""t"":1364},{""x"":863,""y"":589,""t"":1409},{""x"":897,""y"":597,""t"":1436},{""x"":941,""y"":598,""t"":1467},{""x"":1027,""y"":657,""t"":1509},{""x"":1040,""y"":671,""t"":1538},{""x"":1046,""y"":643,""t"":1567},{""x"":1089,""y"":640,""t"":1615},{""x"":1059,""y"":626,""t"":1643},{""x"":1046,""y"":609,""t"":1670},{""x"":1062,""y"":603,""t"":1713},{""x"":1046,""y"":618,""t"":1740},{""x"":1044,""y"":635,""t"":1771},{""x"":1087,""y"":621,""t"":1815},{""x"":1105,""y"":604,""t"":1842},{""x"":1087,""y"":604,""t"":1874},{""x"":1139,""y"":610,""t"":1916},{""x"":1149,""y"":609,""t"":1944},{""x"":1110,""y"":615,""t"":1976}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,503.0,4,4.0,"[""blue"",""green""]",blue_1,True,"[{""x"":1091,""y"":615,""t"":5},{""x"":995,""y"":593,""t"":45},{""x"":994,""y"":603,""t"":74},{""x"":958,""y"":611,""t"":107},{""x"":914,""y"":580,""t"":153},{""x"":849,""y"":547,""t"":181},{""x"":878,""y"":586,""t"":207},{""x"":839,""y"":584,""t"":248},{""x"":806,""y"":572,""t"":276},{""x"":770,""y"":557,""t"":319},{""x"":725,""y"":552,""t"":347},{""x"":706,""y"":553,""t"":377},{""x"":646,""y"":543,""t"":422},{""x"":644,""y"":550,""t"":450},{""x"":637,""y"":593,""t"":480},{""x"":728,""y"":628,""t"":520},{""x"":786,""y"":657,""t"":549},{""x"":773,""y"":669,""t"":582},{""x"":724,""y"":708,""t"":619},{""x"":718,""y"":742,""t"":650},{""x"":661,""y"":730,""t"":696},{""x"":633,""y"":755,""t"":723},{""x"":627,""y"":671,""t"":751},{""x"":613,""y"":714,""t"":792},{""x"":603,""y"":690,""t"":819},{""x"":573,""y"":688,""t"":859},{""x"":543,""y"":670,""t"":887},{""x"":516,""y"":653,""t"":923},{""x"":502,""y"":631,""t"":955},{""x"":533,""y"":567,""t"":1005},{""x"":524,""y"":574,""t"":1033},{""x"":615,""y"":625,""t"":1060},{""x"":695,""y"":680,""t"":1090},{""x"":764,""y"":755,""t"":1131},{""x"":968,""y"":805,""t"":1159},{""x"":1005,""y"":905,""t"":1195},{""x"":1047,""y"":926,""t"":1227},{""x"":899,""y"":971,""t"":1283},{""x"":794,""y"":971,""t"":1297},{""x"":804,""y"":1023,""t"":1329},{""x"":860,""y"":1077,""t"":1384},{""x"":939,""y"":1103,""t"":1397},{""x"":1014,""y"":1056,""t"":1439},{""x"":1100,""y"":1009,""t"":1464},{""x"":1146,""y"":926,""t"":1499},{""x"":1139,""y"":818,""t"":1549},{""x"":1103,""y"":767,""t"":1567},{""x"":990,""y"":754,""t"":1614},{""x"":965,""y"":721,""t"":1640},{""x"":984,""y"":699,""t"":1669},{""x"":950,""y"":658,""t"":1709},{""x"":1031,""y"":635,""t"":1739},{""x"":1102,""y"":610,""t"":1771},{""x"":1190,""y"":577,""t"":1815},{""x"":1244,""y"":577,""t"":1842},{""x"":1269,""y"":554,""t"":1875},{""x"":1240,""y"":562,""t"":1918},{""x"":1245,""y"":579,""t"":1947},{""x"":1269,""y"":606,""t"":1975}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,541.0,4,4.0,"[""green"",""blue""]",green_1,True,"[{""x"":1240,""y"":560,""t"":4},{""x"":1242,""y"":477,""t"":41},{""x"":1312,""y"":449,""t"":73},{""x"":1234,""y"":471,""t"":117},{""x"":1165,""y"":492,""t"":145},{""x"":1147,""y"":551,""t"":174},{""x"":1070,""y"":552,""t"":221},{""x"":1047,""y"":587,""t"":249},{""x"":996,""y"":555,""t"":277},{""x"":1028,""y"":548,""t"":320},{""x"":976,""y"":545,""t"":348},{""x"":919,""y"":523,""t"":379},{""x"":910,""y"":531,""t"":422},{""x"":866,""y"":556,""t"":450},{""x"":768,""y"":622,""t"":481},{""x"":736,""y"":673,""t"":524},{""x"":646,""y"":730,""t"":551},{""x"":549,""y"":807,""t"":582},{""x"":644,""y"":823,""t"":625},{""x"":676,""y"":915,""t"":653},{""x"":819,""y"":954,""t"":684},{""x"":974,""y"":985,""t"":728},{""x"":1069,""y"":1041,""t"":756},{""x"":1163,""y"":1101,""t"":787},{""x"":1210,""y"":1151,""t"":828},{""x"":1304,""y"":1162,""t"":857},{""x"":1438,""y"":1087,""t"":888},{""x"":1356,""y"":1010,""t"":924},{""x"":1271,""y"":958,""t"":953},{""x"":1194,""y"":877,""t"":997},{""x"":1169,""y"":808,""t"":1025},{""x"":1051,""y"":778,""t"":1058},{""x"":892,""y"":737,""t"":1100},{""x"":725,""y"":698,""t"":1128},{""x"":618,""y"":672,""t"":1159},{""x"":639,""y"":676,""t"":1196},{""x"":663,""y"":681,""t"":1225},{""x"":691,""y"":682,""t"":1278},{""x"":608,""y"":700,""t"":1297},{""x"":603,""y"":718,""t"":1342},{""x"":564,""y"":785,""t"":1370},{""x"":649,""y"":826,""t"":1396},{""x"":738,""y"":912,""t"":1436},{""x"":828,""y"":966,""t"":1465},{""x"":898,""y"":945,""t"":1500},{""x"":903,""y"":908,""t"":1544},{""x"":930,""y"":876,""t"":1574},{""x"":918,""y"":821,""t"":1604},{""x"":806,""y"":750,""t"":1635},{""x"":831,""y"":725,""t"":1679},{""x"":806,""y"":713,""t"":1707},{""x"":768,""y"":705,""t"":1738},{""x"":741,""y"":700,""t"":1782},{""x"":713,""y"":712,""t"":1809},{""x"":690,""y"":733,""t"":1840},{""x"":659,""y"":707,""t"":1886},{""x"":771,""y"":722,""t"":1915},{""x"":849,""y"":657,""t"":1943},{""x"":896,""y"":688,""t"":1975}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,541.0,5,5.0,"[""green"",""red""]",blue,True,"[{""x"":941,""y"":694,""t"":5},{""x"":1008,""y"":689,""t"":39},{""x"":1085,""y"":680,""t"":85},{""x"":1113,""y"":701,""t"":113},{""x"":1148,""y"":692,""t"":141},{""x"":1146,""y"":676,""t"":174},{""x"":1169,""y"":689,""t"":215},{""x"":1191,""y"":720,""t"":244},{""x"":1221,""y"":734,""t"":276},{""x"":1233,""y"":731,""t"":314},{""x"":1239,""y"":728,""t"":341},{""x"":1251,""y"":751,""t"":378},{""x"":1251,""y"":770,""t"":428},{""x"":1248,""y"":786,""t"":447},{""x"":1244,""y"":798,""t"":477},{""x"":1120,""y"":804,""t"":521},{""x"":1026,""y"":802,""t"":549},{""x"":892,""y"":818,""t"":582},{""x"":801,""y"":817,""t"":618},{""x"":727,""y"":815,""t"":647},{""x"":653,""y"":796,""t"":700},{""x"":547,""y"":747,""t"":719},{""x"":536,""y"":745,""t"":764},{""x"":512,""y"":754,""t"":792},{""x"":504,""y"":758,""t"":820},{""x"":538,""y"":751,""t"":865},{""x"":492,""y"":731,""t"":894},{""x"":552,""y"":729,""t"":922},{""x"":645,""y"":761,""t"":970},{""x"":590,""y"":706,""t"":996},{""x"":656,""y"":661,""t"":1025},{""x"":785,""y"":677,""t"":1058},{""x"":917,""y"":703,""t"":1101},{""x"":1022,""y"":717,""t"":1129},{""x"":1089,""y"":737,""t"":1160},{""x"":1134,""y"":725,""t"":1206},{""x"":1188,""y"":744,""t"":1235},{""x"":1243,""y"":753,""t"":1263},{""x"":1246,""y"":743,""t"":1308},{""x"":1239,""y"":713,""t"":1337},{""x"":1241,""y"":693,""t"":1364},{""x"":1257,""y"":696,""t"":1406},{""x"":1238,""y"":695,""t"":1436},{""x"":1276,""y"":696,""t"":1467},{""x"":1281,""y"":719,""t"":1511},{""x"":1265,""y"":713,""t"":1536},{""x"":1217,""y"":683,""t"":1568},{""x"":1208,""y"":673,""t"":1610},{""x"":1189,""y"":656,""t"":1639},{""x"":1193,""y"":644,""t"":1670},{""x"":1171,""y"":647,""t"":1714},{""x"":1172,""y"":680,""t"":1744},{""x"":1177,""y"":696,""t"":1772},{""x"":1147,""y"":701,""t"":1813},{""x"":1141,""y"":712,""t"":1842},{""x"":1115,""y"":762,""t"":1874},{""x"":1077,""y"":783,""t"":1914},{""x"":1098,""y"":817,""t"":1943},{""x"":1151,""y"":866,""t"":1975}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,468.0,4,4.0,"[""red"",""green""]",red_1,True,"[{""x"":1090,""y"":741,""t"":5},{""x"":1050,""y"":644,""t"":41},{""x"":1068,""y"":674,""t"":73},{""x"":1113,""y"":680,""t"":118},{""x"":1059,""y"":723,""t"":147},{""x"":1069,""y"":726,""t"":175},{""x"":1061,""y"":774,""t"":207},{""x"":1034,""y"":801,""t"":250},{""x"":1103,""y"":797,""t"":278},{""x"":1105,""y"":784,""t"":310},{""x"":1113,""y"":771,""t"":351},{""x"":1147,""y"":732,""t"":378},{""x"":1192,""y"":716,""t"":417},{""x"":1219,""y"":646,""t"":445},{""x"":1241,""y"":636,""t"":492},{""x"":1271,""y"":666,""t"":521},{""x"":1180,""y"":631,""t"":550},{""x"":1103,""y"":587,""t"":582},{""x"":992,""y"":657,""t"":620},{""x"":899,""y"":718,""t"":647},{""x"":811,""y"":746,""t"":684},{""x"":730,""y"":780,""t"":735},{""x"":744,""y"":778,""t"":752},{""x"":684,""y"":820,""t"":786},{""x"":608,""y"":858,""t"":828},{""x"":560,""y"":877,""t"":856},{""x"":526,""y"":815,""t"":888},{""x"":506,""y"":831,""t"":924},{""x"":495,""y"":844,""t"":954},{""x"":505,""y"":858,""t"":1006},{""x"":619,""y"":823,""t"":1025},{""x"":642,""y"":806,""t"":1070},{""x"":630,""y"":833,""t"":1097},{""x"":680,""y"":786,""t"":1124},{""x"":646,""y"":768,""t"":1164},{""x"":551,""y"":736,""t"":1191},{""x"":566,""y"":686,""t"":1228},{""x"":624,""y"":705,""t"":1278},{""x"":712,""y"":671,""t"":1297},{""x"":760,""y"":681,""t"":1343},{""x"":761,""y"":785,""t"":1371},{""x"":944,""y"":844,""t"":1400},{""x"":1016,""y"":921,""t"":1432},{""x"":1070,""y"":1001,""t"":1478},{""x"":1119,""y"":1059,""t"":1507},{""x"":1097,""y"":1124,""t"":1536},{""x"":1122,""y"":1123,""t"":1568},{""x"":1282,""y"":1077,""t"":1614},{""x"":1400,""y"":967,""t"":1643},{""x"":1446,""y"":895,""t"":1672},{""x"":1447,""y"":787,""t"":1704},{""x"":1442,""y"":746,""t"":1755},{""x"":1406,""y"":665,""t"":1773},{""x"":1323,""y"":622,""t"":1805},{""x"":1240,""y"":624,""t"":1852},{""x"":1199,""y"":625,""t"":1876},{""x"":1153,""y"":664,""t"":1908},{""x"":1157,""y"":747,""t"":1948},{""x"":1140,""y"":864,""t"":1976}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,390.0,5,5.0,"[""green"",""red""]",blue_1,True,"[{""x"":1147,""y"":814,""t"":3},{""x"":1076,""y"":737,""t"":38},{""x"":1029,""y"":678,""t"":81},{""x"":1035,""y"":686,""t"":112},{""x"":1022,""y"":700,""t"":139},{""x"":1024,""y"":704,""t"":190},{""x"":1022,""y"":708,""t"":215},{""x"":1011,""y"":728,""t"":244},{""x"":982,""y"":749,""t"":275},{""x"":916,""y"":772,""t"":311},{""x"":887,""y"":849,""t"":344},{""x"":870,""y"":955,""t"":387},{""x"":993,""y"":964,""t"":414},{""x"":1062,""y"":947,""t"":445},{""x"":1088,""y"":910,""t"":489},{""x"":1058,""y"":843,""t"":517},{""x"":987,""y"":808,""t"":548},{""x"":892,""y"":777,""t"":590},{""x"":780,""y"":716,""t"":618},{""x"":717,""y"":712,""t"":650},{""x"":646,""y"":727,""t"":694},{""x"":545,""y"":676,""t"":722},{""x"":524,""y"":707,""t"":752},{""x"":483,""y"":739,""t"":794},{""x"":475,""y"":742,""t"":822},{""x"":454,""y"":763,""t"":853},{""x"":450,""y"":760,""t"":897},{""x"":511,""y"":754,""t"":921},{""x"":564,""y"":751,""t"":961},{""x"":610,""y"":748,""t"":988},{""x"":726,""y"":713,""t"":1025},{""x"":860,""y"":622,""t"":1057},{""x"":990,""y"":630,""t"":1098},{""x"":1045,""y"":682,""t"":1127},{""x"":1060,""y"":690,""t"":1169},{""x"":1092,""y"":639,""t"":1195},{""x"":1088,""y"":595,""t"":1228},{""x"":1040,""y"":583,""t"":1265},{""x"":1054,""y"":579,""t"":1296},{""x"":1091,""y"":543,""t"":1329},{""x"":1097,""y"":566,""t"":1379},{""x"":1120,""y"":594,""t"":1398},{""x"":1108,""y"":587,""t"":1443},{""x"":1113,""y"":680,""t"":1470},{""x"":1125,""y"":691,""t"":1499},{""x"":1182,""y"":708,""t"":1534},{""x"":1108,""y"":710,""t"":1569},{""x"":1017,""y"":728,""t"":1601},{""x"":911,""y"":732,""t"":1635},{""x"":835,""y"":729,""t"":1683},{""x"":745,""y"":732,""t"":1711},{""x"":671,""y"":723,""t"":1738},{""x"":674,""y"":727,""t"":1782},{""x"":662,""y"":739,""t"":1811},{""x"":636,""y"":741,""t"":1840},{""x"":588,""y"":736,""t"":1885},{""x"":608,""y"":738,""t"":1915},{""x"":609,""y"":739,""t"":1943},{""x"":750,""y"":721,""t"":1976}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,446.0,4,4.0,"[""red"",""green""]",red,True,"[{""x"":779,""y"":690,""t"":3},{""x"":793,""y"":643,""t"":40},{""x"":840,""y"":611,""t"":72},{""x"":925,""y"":586,""t"":117},{""x"":950,""y"":577,""t"":145},{""x"":968,""y"":577,""t"":174},{""x"":960,""y"":565,""t"":219},{""x"":950,""y"":596,""t"":247},{""x"":960,""y"":591,""t"":276},{""x"":925,""y"":652,""t"":320},{""x"":947,""y"":642,""t"":347},{""x"":932,""y"":672,""t"":378},{""x"":1030,""y"":723,""t"":422},{""x"":996,""y"":816,""t"":451},{""x"":1108,""y"":849,""t"":480},{""x"":1186,""y"":876,""t"":524},{""x"":1294,""y"":874,""t"":551},{""x"":1311,""y"":811,""t"":581},{""x"":1274,""y"":777,""t"":621},{""x"":1221,""y"":695,""t"":647},{""x"":1076,""y"":658,""t"":685},{""x"":920,""y"":650,""t"":716},{""x"":816,""y"":566,""t"":758},{""x"":718,""y"":495,""t"":787},{""x"":634,""y"":496,""t"":829},{""x"":565,""y"":474,""t"":859},{""x"":562,""y"":459,""t"":887},{""x"":493,""y"":470,""t"":925},{""x"":509,""y"":397,""t"":956},{""x"":439,""y"":441,""t"":989},{""x"":441,""y"":449,""t"":1035},{""x"":603,""y"":458,""t"":1064},{""x"":786,""y"":467,""t"":1091},{""x"":943,""y"":475,""t"":1131},{""x"":1006,""y"":506,""t"":1160},{""x"":1090,""y"":536,""t"":1197},{""x"":1156,""y"":561,""t"":1226},{""x"":1173,""y"":589,""t"":1261},{""x"":1143,""y"":565,""t"":1311},{""x"":1113,""y"":543,""t"":1330},{""x"":1102,""y"":562,""t"":1376},{""x"":1030,""y"":570,""t"":1404},{""x"":1092,""y"":587,""t"":1432},{""x"":1132,""y"":586,""t"":1477},{""x"":1134,""y"":616,""t"":1505},{""x"":1124,""y"":604,""t"":1533},{""x"":1095,""y"":573,""t"":1583},{""x"":1071,""y"":535,""t"":1602},{""x"":1011,""y"":553,""t"":1652},{""x"":960,""y"":570,""t"":1670},{""x"":994,""y"":599,""t"":1711},{""x"":1013,""y"":590,""t"":1739},{""x"":1041,""y"":621,""t"":1784},{""x"":984,""y"":607,""t"":1811},{""x"":972,""y"":591,""t"":1840},{""x"":924,""y"":600,""t"":1883},{""x"":888,""y"":528,""t"":1911},{""x"":885,""y"":528,""t"":1942},{""x"":832,""y"":487,""t"":1985}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,454.0,5,5.0,"[""green"",""red""]",blue,True,"[{""x"":934,""y"":521,""t"":5},{""x"":798,""y"":541,""t"":43},{""x"":760,""y"":556,""t"":72},{""x"":710,""y"":554,""t"":118},{""x"":659,""y"":560,""t"":146},{""x"":664,""y"":558,""t"":175},{""x"":671,""y"":589,""t"":218},{""x"":673,""y"":573,""t"":246},{""x"":692,""y"":635,""t"":275},{""x"":674,""y"":626,""t"":319},{""x"":764,""y"":637,""t"":344},{""x"":744,""y"":591,""t"":388},{""x"":772,""y"":612,""t"":416},{""x"":738,""y"":565,""t"":445},{""x"":686,""y"":492,""t"":487},{""x"":682,""y"":442,""t"":515},{""x"":676,""y"":385,""t"":547},{""x"":621,""y"":404,""t"":587},{""x"":575,""y"":424,""t"":614},{""x"":572,""y"":387,""t"":651},{""x"":586,""y"":366,""t"":684},{""x"":572,""y"":334,""t"":727},{""x"":607,""y"":352,""t"":756},{""x"":689,""y"":387,""t"":785},{""x"":790,""y"":423,""t"":827},{""x"":867,""y"":437,""t"":855},{""x"":926,""y"":511,""t"":891},{""x"":986,""y"":536,""t"":919},{""x"":1049,""y"":566,""t"":955},{""x"":1074,""y"":575,""t"":1005},{""x"":1089,""y"":624,""t"":1023},{""x"":1088,""y"":620,""t"":1069},{""x"":1083,""y"":615,""t"":1095},{""x"":1082,""y"":618,""t"":1125},{""x"":1081,""y"":620,""t"":1163},{""x"":1078,""y"":619,""t"":1191},{""x"":1058,""y"":620,""t"":1227},{""x"":1057,""y"":614,""t"":1277},{""x"":1055,""y"":609,""t"":1296},{""x"":1047,""y"":641,""t"":1341},{""x"":1055,""y"":672,""t"":1370},{""x"":1060,""y"":699,""t"":1397},{""x"":1053,""y"":692,""t"":1451},{""x"":1047,""y"":685,""t"":1469},{""x"":1042,""y"":678,""t"":1497},{""x"":919,""y"":667,""t"":1558},{""x"":847,""y"":582,""t"":1571},{""x"":792,""y"":568,""t"":1601},{""x"":715,""y"":572,""t"":1643},{""x"":649,""y"":555,""t"":1670},{""x"":607,""y"":558,""t"":1716},{""x"":580,""y"":520,""t"":1741},{""x"":600,""y"":467,""t"":1772},{""x"":602,""y"":446,""t"":1815},{""x"":564,""y"":492,""t"":1843},{""x"":489,""y"":525,""t"":1874},{""x"":509,""y"":540,""t"":1920},{""x"":448,""y"":535,""t"":1946},{""x"":443,""y"":581,""t"":1975}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
